poi_id,inflow_per_hour,outflow_per_hour,demand_per_hour,category,lat,lon
582,0.004036714639599219,0.002104401407037043,0.006141116046636263,residential,55.961617105,-3.3046120895
583,0.00020329549859309382,0.00020329549859309382,0.00040659099718618765,residential,55.9076004,-3.22042395
584,0.00423827060963515,0.00423827060963515,0.0084765412192703,residential,55.910323077499996,-3.2744884919999997
585,0.001798847934688625,0.001798847934688625,0.00359769586937725,residential,55.94912025,-3.1346489366666668
586,0.0002964503142268016,0.0002964503142268016,0.0005929006284536032,residential,55.9375902,-3.24243135
587,0.0002568338209314686,0.0002568338209314686,0.0005136676418629372,residential,55.9383479,-3.1224472089999997
588,0.00012256047290033252,0.00012256047290033252,0.00024512094580066504,residential,55.93968533,-3.121979261
589,0.0005588551670646989,0.0005588551670646989,0.0011177103341293978,residential,55.937049314999996,-3.240736385
590,0.05300299704179706,0.025255732136875344,0.07825872917867241,residential,55.97121649,-3.1697478795
591,0.000714450312842681,0.0003443425197004619,0.0010587928325431427,residential,55.972977805,-3.19310506
592,0.0036612902872897035,0.0036612902872897035,0.007322580574579407,residential,55.952546485,-3.1403802890000003
593,0.001879390380104534,0.001879390380104534,0.003758780760209068,residential,55.92901099333333,-3.2417316379999996
594,0.008527879432489314,0.008527879432489314,0.017055758864978628,residential,55.96695627538462,-3.2496093645769233
595,0.0020894380297594166,0.0020894380297594166,0.004178876059518833,residential,55.96305685615384,-3.247994233615384
596,0.0009593045525688179,0.0009593045525688179,0.0019186091051376357,residential,55.971992965,-3.1872349939999998
597,0.0014863802230514424,0.0014863802230514424,0.0029727604461028847,residential,55.97262246,-3.1802448979999998
598,0.06912313700945495,0.10429891399858267,0.17342205100803762,residential,55.95573775333333,-3.1914292356666665
599,0.00046021526328485435,0.00046021526328485435,0.0009204305265697087,residential,55.948689035,-3.2992912705000004
600,0.00036754441483872823,0.00036754441483872823,0.0007350888296774565,residential,55.960042225,-3.1562399990000003
601,0.00021128357569257978,0.00021128357569257978,0.00042256715138515956,residential,55.97048684,-3.189657847
602,0.00013733954836485333,0.00013733954836485333,0.00027467909672970666,residential,55.92500144,-3.257394219
603,0.0001940407162219523,0.0001940407162219523,0.0003880814324439046,residential,55.92422666,-3.259136823
604,0.00019139682179924712,0.00019139682179924712,0.00038279364359849425,residential,55.972363099999995,-3.175318312
605,0.0020704905604686965,0.0020704905604686965,0.004140981120937393,residential,55.913890345,-3.2585547645
606,0.0005649091937217013,0.0005649091937217013,0.0011298183874434025,residential,55.912678639999996,-3.2517507695
607,0.009965654944750015,0.008976683722485649,0.018942338667235666,residential,55.95655412,-3.243239944
608,0.0008365970359989501,0.0008365970359989501,0.0016731940719979003,residential,55.90728343,-3.226301817
609,0.0008257725965421112,0.0008257725965421112,0.0016515451930842224,residential,55.966864173333335,-3.1481714076666667
610,0.0009905484906160445,0.0009905484906160445,0.001981096981232089,residential,55.97653535999999,-3.2400065856666664
611,0.004516452675216274,0.004516452675216274,0.009032905350432548,residential,55.97842164,-3.2316633436666664
612,0.0005066918329446623,0.0005066918329446623,0.0010133836658893247,residential,55.97744157,-3.23361583
613,0.0013594730556681057,0.0013594730556681057,0.0027189461113362114,residential,55.970221069000004,-3.2274415377000003
614,0.0004143429145244687,0.0004143429145244687,0.0008286858290489374,residential,55.968016829999996,-3.2260768745
615,0.0002109877414860316,0.0002109877414860316,0.0004219754829720632,residential,55.9670543,-3.225062
616,0.0003534451185141659,0.0003534451185141659,0.0007068902370283318,residential,55.969637735000006,-3.238589226
617,0.0003275605726455179,0.0003275605726455179,0.0006551211452910358,residential,55.97045497,-3.244089977
618,0.00017617541813936958,0.00017617541813936958,0.00035235083627873916,residential,55.97158242,-3.240284019
619,0.0020940758562796933,0.0020940758562796933,0.004188151712559387,residential,55.98022993,-3.2311109575000003
620,0.0004139739728331958,0.0004139739728331958,0.0008279479456663916,residential,55.97896543,-3.22783749
621,0.0006085533365655171,0.0006085533365655171,0.0012171066731310341,residential,55.979035865,-3.224459634
622,0.00017790338433951327,0.00017790338433951327,0.00035580676867902653,residential,55.9792957,-3.221604599
623,0.003997375627826665,0.003997375627826665,0.00799475125565333,residential,55.974180241,-3.2428266313000003
624,0.0007068603881983175,0.0007068603881983175,0.001413720776396635,residential,55.945184899999994,-3.0624965863333338
625,0.0003212135762700499,0.0003212135762700499,0.0006424271525400998,residential,55.95825222,-3.296205269
626,0.00038229805192542787,0.00038229805192542787,0.0007645961038508557,residential,55.9757594,-3.24217325
627,0.001279212265445327,0.001279212265445327,0.002558424530890654,residential,55.97586986666667,-3.2443746116666667
628,0.0006289553995925166,0.0006289553995925166,0.0012579107991850331,residential,55.961754925,-3.1501218360000003
629,0.00020332699123626571,0.00020332699123626571,0.00040665398247253143,residential,55.9341587,-3.2574206
630,0.00020056733669681956,0.00020056733669681956,0.0004011346733936391,residential,55.93568494,-3.257961574
631,0.0035757530326125052,0.002490633097052998,0.006066386129665503,residential,55.937288173333336,-3.2529220826666667
632,0.0006219305885467162,0.0006219305885467162,0.0012438611770934323,residential,55.93311894,-3.2525327545
633,0.00013124241658362822,0.00013124241658362822,0.00026248483316725644,residential,55.93420588,-3.261217986
634,0.0022580267195561965,0.0022580267195561965,0.004516053439112393,residential,55.93419186,-3.2383133593
635,0.0004895324020980906,0.00031335117095268686,0.0008028835730507775,residential,55.94533285,-3.25829308
636,0.02072326519278203,0.02072326519278203,0.04144653038556406,residential,55.95149484,-3.2553649328749996
637,0.00022270321575256055,0.00022270321575256055,0.0004454064315051211,residential,55.97819925,-3.184511745
638,0.023924594038190226,0.012549233518474827,0.036473827556665055,residential,55.96239329,-3.184799493
639,0.00037096041750096906,0.00037096041750096906,0.0007419208350019381,residential,55.9661798675,-3.18838949375
640,0.00042604465937226083,0.00042604465937226083,0.0008520893187445217,residential,55.923871285000004,-3.264321761
641,1.1035742209305164,0.7382068378370302,1.8417810587675465,residential,55.941755289999996,-3.221274147545454
642,0.00017821812771087668,0.00017821812771087668,0.00035643625542175337,residential,55.89445932,-3.091859847
643,0.0002592364596497053,0.0002592364596497053,0.0005184729192994106,residential,55.88057024,-3.121660215
644,1.9273600144009416e-05,2.4898490971638214e-05,4.417209111564763e-05,residential,55.94055884,-3.286387494
645,0.0005310124543579858,0.0005310124543579858,0.0010620249087159716,residential,55.96547977,-3.154287107
646,0.00019975577734871936,0.00019975577734871936,0.0003995115546974387,residential,55.96034589,-3.1766163195
647,0.0036042313985048435,0.0036042313985048435,0.007208462797009687,residential,55.96669759710526,-3.141357486578947
648,0.16991011242870652,0.1361616730679254,0.30607178549663194,residential,55.960638026000005,-3.20360072
649,0.15243165820781274,0.13268246172574433,0.28511411993355706,residential,55.959221025,-3.2266508605
650,0.00021769068839761198,0.00021769068839761198,0.00043538137679522397,residential,55.91447739,-3.13159417
651,0.0007950665886914144,0.0007950665886914144,0.0015901331773828288,residential,55.914589910000004,-3.1356260455
652,0.002915882664813234,0.002915882664813234,0.005831765329626468,residential,55.96208967999999,-3.2740965583333335
653,0.0012334015498435683,0.0012334015498435683,0.0024668030996871366,residential,55.933768210000004,-3.1085855017000004
654,0.001163909869860733,0.0012610372683654432,0.0024249471382261764,residential,55.943572991875,-3.2963619351875
655,0.00011218868026704894,0.00011218868026704894,0.00022437736053409788,residential,55.90879746,-3.306397387
656,0.00011434863057979397,0.00011434863057979397,0.00022869726115958794,residential,55.91047218,-3.299104826
657,0.00109539540203431,0.00109539540203431,0.00219079080406862,residential,55.94893679416668,-3.04681435525
658,0.11815051827246918,0.08837427729878868,0.20652479557125786,residential,55.942925425,-3.215640136
659,0.0007467092637831622,0.0007467092637831622,0.0014934185275663244,residential,55.941085865000005,-3.045670399
660,0.000773467190112298,0.000773467190112298,0.001546934380224596,residential,55.943692850000005,-3.053109879
661,0.0007771097385580939,0.0007771097385580939,0.0015542194771161878,residential,55.94498603,-3.0545623814285716
662,0.023846471042008984,0.028436095605296585,0.05228256664730557,residential,55.94508214000001,-3.059143877052631
663,0.00134841576371572,0.0015302311892690782,0.002878646952984798,residential,55.94237415,-3.057770189
664,0.06796193670002089,0.0872821552046088,0.15524409190462968,residential,55.98061637,-3.328470109
665,0.00023364632541841138,0.00023364632541841138,0.00046729265083682276,residential,55.87947927,-3.127454345
666,0.005821998947763351,0.005821998947763351,0.011643997895526703,residential,55.937369571,-3.0846090898
667,0.0004986844701334509,0.0004986844701334509,0.0009973689402669019,residential,55.94370479,-3.050780901
668,0.00016779231010551768,0.00016779231010551768,0.00033558462021103535,residential,55.90281118,-3.181744748
669,0.01191144588950117,0.01191144588950117,0.02382289177900234,residential,55.912859762714284,-3.1021546200142853
670,0.018844128341724407,0.018844128341724407,0.037688256683448815,residential,55.876219608,-3.1605772713937497
671,9.990508308025052e-05,9.990508308025052e-05,0.00019981016616050105,residential,55.94319526,-3.180113856
672,0.009055110635107203,0.007759755626042769,0.01681486626114997,residential,55.94435237,-3.181366069
673,0.0016479913364317843,0.0016479913364317843,0.0032959826728635685,residential,55.9252735,-3.2697360674444442
674,0.0002957870967886247,0.0002957870967886247,0.0005915741935772494,residential,55.923966925,-3.2716468919999997
675,0.0004052960016472873,0.0004052960016472873,0.0008105920032945746,residential,55.9250306,-3.2673832185
676,0.00013776158345588877,0.00013776158345588877,0.00027552316691177754,residential,55.89535556,-3.075933411
677,0.0019089956695704981,0.0019089956695704981,0.0038179913391409963,residential,55.933819328999995,-3.1303252048999997
678,0.0006053985290385329,0.0006053985290385329,0.0012107970580770657,residential,55.9345390625,-3.1343007535
679,0.004811072595859143,0.004811072595859143,0.009622145191718286,residential,55.92872121428571,-3.1274078867142863
680,0.0014740270260853502,0.0014740270260853502,0.0029480540521707004,residential,55.96782376428572,-3.2565077712857144
681,0.003672566431471387,0.003672566431471387,0.007345132862942774,residential,55.93646650000001,-3.0897275988000006
682,0.00012710256184025954,0.00012710256184025954,0.0002542051236805191,residential,55.90461413,-3.1263969
683,0.003498940969916766,0.003498940969916766,0.006997881939833532,residential,55.89493969166667,-3.044664704666666
684,0.002087403507570527,0.002087403507570527,0.004174807015141054,residential,55.899364592,-3.0454518552
685,0.00024722410284728255,0.00024722410284728255,0.0004944482056945651,residential,55.87829822,-3.141211668
686,0.009753731326575261,0.009753731326575261,0.019507462653150523,residential,55.8974710583721,-3.1383180594418607
687,0.00018830628823789968,0.00018830628823789968,0.00037661257647579935,residential,55.88444115,-3.10863903
688,9.69083287222754e-05,9.69083287222754e-05,0.0001938166574445508,residential,55.90940553,-3.046222957
689,0.0006920822749326258,0.0006920822749326258,0.0013841645498652516,residential,55.8790571,-3.1594914999999997
690,0.0014021954056591937,0.0014021954056591937,0.0028043908113183874,residential,55.880157014,-3.1497161656
691,0.000149640495076598,0.000149640495076598,0.000299280990153196,residential,55.89210745,-3.07270455
692,0.00016994194952394762,0.00016988377882641052,0.00033982572835035814,residential,55.93859931,-3.242495943
693,0.0007635126163196728,0.0007635126163196728,0.0015270252326393455,residential,55.93306359,-3.1398826155000004
694,0.0007661359981741701,0.0007661359981741701,0.0015322719963483402,residential,55.92010902,-3.2752355308
695,0.01994808991423257,0.01994808991423257,0.03989617982846514,residential,55.893362681463415,-3.0635462997804876
696,0.003438861163019229,0.003438861163019229,0.006877722326038458,residential,55.91819913636363,-3.112893679181818
697,0.004766037701244877,0.004766037701244877,0.009532075402489754,residential,55.874016368260875,-3.05613758726087
698,0.0004703805851191678,0.0004703805851191678,0.0009407611702383356,residential,55.90103151333333,-3.0951522253333335
699,0.001601057053245335,0.001601057053245335,0.00320211410649067,commercial,55.93180446,-3.295991867
700,0.02565281594706235,0.021652148568725382,0.04730496451578774,commercial,55.93483735,-3.314039763
701,0.2824976251144775,0.43523819259592644,0.717735817710404,commercial,55.95451345,-3.190809613
702,0.27983708467166185,0.18743581205984855,0.4672728967315104,commercial,55.939560722727265,-3.228455037636364
703,0.00319141466744134,0.00319141466744134,0.00638282933488268,commercial,55.91950754,-3.30221062
704,0.3931224269397157,0.6297033671191967,1.0228257940589125,commercial,55.9463991075,-3.207203807875
705,0.023466628758983157,0.03504822518216404,0.0585148539411472,commercial,55.94727055,-3.208586129
706,0.002747712241110283,0.002747712241110283,0.005495424482220566,commercial,55.934466,-3.122422183
707,0.007714595427162863,0.007714595427162863,0.015429190854325725,commercial,55.9362144,-3.10410485
708,0.015576597324179974,0.015576597324179974,0.031153194648359948,commercial,55.96655135,-3.13437445
709,0.004387242504973482,0.004387242504973482,0.008774485009946964,commercial,55.9143661,-3.251895648
710,0.5472678536363469,0.45985379448732044,1.0071216481236673,commercial,55.96290976,-3.201986211
711,0.015641550698627604,0.015641550698627604,0.03128310139725521,commercial,55.8754405275,-3.16777876325
712,0.03215088837926102,0.03267343017412069,0.06482431855338172,commercial,55.9297927,-3.29640295
713,0.1223241981566037,0.09456419648679222,0.21688839464339593,commercial,55.926784624999996,-3.232768781
714,0.003425151267888898,0.003425151267888898,0.006850302535777796,commercial,55.96177761,-3.174259749
715,0.08799301907924599,0.2583409135720618,0.3463339326513078,commercial,55.94898296,-3.192814218
716,0.03912404212923496,0.03732758987339873,0.07645163200263369,commercial,55.92787385,-3.293826553
717,0.5890987557608608,0.7559218301329169,1.3450205858937778,commercial,55.94473357500001,-3.2069157754999993
718,0.14120930952414676,0.12194522413777961,0.26315453366192637,commercial,55.94240269,-3.268740541
719,0.07752245002389027,0.07752245002389027,0.15504490004778054,commercial,55.972929692499996,-3.1842888220749996
720,0.0013971903261169071,0.0013971903261169071,0.0027943806522338142,commercial,55.97908608,-3.171273857
721,0.002778194041456961,0.002778194041456961,0.005556388082913922,commercial,55.91089852,-3.087735658
722,0.012304568258470264,0.012304568258470264,0.02460913651694053,commercial,55.978830911428574,-3.2318965832857143
723,0.003380646526513834,0.003380646526513834,0.006761293053027668,commercial,55.98342741,-3.231888858
724,0.002887143613232625,0.002887143613232625,0.00577428722646525,commercial,55.93789775,-3.32082503
725,0.7935380498289142,1.5535269426215634,2.347064992450478,commercial,55.9526663659375,-3.2027588140312497
726,0.7710864927521495,1.1688708873334994,1.9399573800856489,commercial,55.953500664,-3.1948437092
727,0.0013715676767057285,0.0013715676767057285,0.002743135353411457,commercial,55.95710086,-3.192941993
728,0.0056194623889213,0.0056194623889213,0.0112389247778426,commercial,55.946709495,-3.08027209225
729,0.13738812530161817,0.12238750823853975,0.2597756335401579,commercial,55.95836835,-3.242142232
730,0.05801929789813887,0.05801929789813887,0.11603859579627775,commercial,55.972725335897444,-3.1559735812820517
731,0.003139500514931769,0.003139500514931769,0.006279001029863538,commercial,55.97567986,-3.157846212
732,0.003818452507229061,0.003818452507229061,0.007636905014458122,commercial,55.9749469,-3.155678885
733,0.16669315004986676,0.07763090839575988,0.24432405844562666,commercial,55.97531324444445,-3.165694385388889
734,0.005058375334248619,0.005058375334248619,0.010116750668497237,commercial,55.95957956,-3.169533315
735,0.11679579313383356,0.06176575744327409,0.17856155057710765,commercial,55.95788102,-3.171743228
736,0.011542198776699307,0.011542198776699307,0.023084397553398615,commercial,55.97226107,-3.1610724885
737,0.13883292751519238,0.12403317032336401,0.2628660978385564,commercial,55.98044245,-3.181628391
738,0.4030743174142384,0.26276751600526665,0.6658418334195051,commercial,55.95683932,-3.172376313
739,0.005688422599139328,0.005688422599139328,0.011376845198278656,commercial,55.952138812499996,-3.19846442525
740,0.749562076974989,0.6485860345678561,1.3981481115428451,commercial,55.97771082,-3.1767293435
741,0.00171809114309961,0.00171809114309961,0.00343618228619922,commercial,55.97829383,-3.180040443
742,0.008746240199464241,0.008746240199464241,0.017492480398928482,commercial,55.94667009,-3.135928802
743,0.0050365974571483,0.0050365974571483,0.0100731949142966,commercial,55.961559085000005,-3.166969043
744,0.042066517075361264,0.04275465573408734,0.0848211728094486,commercial,55.92982698,-3.299574298
745,0.013630586162122225,0.013630586162122225,0.02726117232424445,commercial,55.9233817,-3.247180296
746,0.23508376814101564,0.15688201368426513,0.39196578182528075,commercial,55.938636794000004,-3.2521875860000002
747,0.0022687544418124876,0.0022673951350916438,0.004536149576904132,commercial,55.93938785,-3.241741475
748,0.003578990237791571,0.003578990237791571,0.007157980475583142,commercial,55.90686775,-3.226775957
749,0.0177105588585455,0.0177105588585455,0.035421117717091,commercial,55.87113985,-3.177888178
750,0.08301402911286421,0.12382129479595401,0.2068353239088182,commercial,55.947341533333336,-3.2111676216666662
751,0.8394410619852319,0.5463952077289869,1.3858362697142188,commercial,55.9615549,-3.179971249
752,0.13586275986899776,0.07194697597243882,0.20780973584143658,commercial,55.96570143,-3.187646439
753,0.855184518272824,0.7339331463325172,1.5891176646053413,commercial,55.97810755,-3.1743896
754,0.0013726895039379108,0.0013726895039379108,0.0027453790078758216,commercial,55.95609375,-3.201526504
755,0.15481135939788512,0.11440479369744927,0.2692161530953344,commercial,55.927942484285715,-3.229651972714286
756,0.01791111664680875,0.01791111664680875,0.0358222332936175,commercial,55.96103561777778,-3.1711990046666667
757,0.008216206799026753,0.008216206799026753,0.016432413598053506,commercial,55.93641498666667,-3.278758771166667
758,0.00334334857783462,0.00334334857783462,0.00668669715566924,commercial,55.972303135,-3.1686016935
759,0.29143550399217705,0.19060410498250976,0.4820396089746868,commercial,55.93443512,-3.179369791
760,0.00995235081233286,0.00995235081233286,0.01990470162466572,commercial,55.92786514,-3.248075421
761,0.004115785022742173,0.004115785022742173,0.008231570045484346,commercial,55.9309622,-3.15702369
762,0.06665670005945498,0.04858476971672344,0.11524146977617841,commercial,55.96698820666668,-3.174287962833333
763,1.2635826534314782,0.6801484105536739,1.9437310639851522,commercial,55.96859586285715,-3.1725005541428573
764,0.007407491636469313,0.007407491636469313,0.014814983272938625,commercial,55.951902412500004,-3.3043130874999997
765,0.11688741780189552,0.07692688237993942,0.19381430018183493,commercial,55.95726597,-3.216353781
766,0.009462769613144585,0.009462769613144585,0.01892553922628917,commercial,55.97331523666666,-3.1634484853333333
767,0.0027895303995164682,0.0027895303995164682,0.0055790607990329364,commercial,55.96005347,-3.295703121
768,0.00409252659806059,0.00409252659806059,0.00818505319612118,commercial,55.96270738,-3.159287966
769,0.0018078311515930573,0.0018078311515930573,0.0036156623031861146,commercial,55.91984659,-3.129359724
770,0.2707888361239836,0.2648005604335781,0.5355893965575617,commercial,55.94500108,-3.21738866075
771,0.12633700553483215,0.08840634131325695,0.2147433468480891,commercial,55.94471486,-3.250316181
772,0.49319933517085807,0.8771141021317617,1.3703134373026198,commercial,55.94577684,-3.201250782
773,0.00448596832834143,0.00448596832834143,0.00897193665668286,commercial,55.87672662,-3.148757303
774,0.5352148911122808,0.32498297401619475,0.8601978651284756,commercial,55.92697632,-3.20905698975
775,0.002594347487435882,0.0034675491011540273,0.006061896588589909,commercial,55.94374633571429,-3.2869029715714286
776,0.0032863763152039837,0.0032863763152039837,0.006572752630407967,commercial,55.97114528,-3.149848843
777,0.0016484479160510583,0.0016484479160510583,0.0032968958321021166,commercial,55.9747477,-3.238231405
778,0.023169671373241534,0.023169671373241534,0.04633934274648307,commercial,55.93145285909091,-3.252160030272727
779,0.058627027860135086,0.09776862853542957,0.15639565639556466,commercial,55.94758664,-3.20687388
780,0.006247203365432356,0.006247203365432356,0.012494406730864712,commercial,55.9756929175,-3.1697913825000006
781,0.001744190181053202,0.001744190181053202,0.003488380362106404,commercial,55.92057264,-3.167227809
782,0.010104851866693782,0.010104851866693782,0.020209703733387565,commercial,55.94144185,-3.054110914
783,0.008673924681565803,0.008673924681565803,0.017347849363131607,commercial,55.943329688000006,-3.0475896312
784,0.005711438388375576,0.005711438388375576,0.011422876776751151,commercial,55.89358356,-3.06857491
785,0.0030188686187182794,0.0030188686187182794,0.006037737237436559,commercial,55.93762822,-3.234742851
786,0.5819930426242684,0.5819930426242684,1.1639860852485369,commercial,55.9268633,-3.189272722
787,0.004304037041176165,0.004304037041176165,0.00860807408235233,commercial,55.9550821,-3.159720203
788,0.4314503479749279,0.3881780580577958,0.8196284060327237,commercial,55.95679568749999,-3.12181645125
789,0.001989795747994581,0.001989795747994581,0.003979591495989162,commercial,55.93008957,-3.17567926
790,0.02723682572614472,0.02723682572614472,0.05447365145228944,commercial,55.89568459,-3.312647866
791,0.038589032070174736,0.038589032070174736,0.07717806414034947,commercial,55.938071726153844,-3.059030016846154
792,0.009007803195738788,0.009007803195738788,0.018015606391477576,commercial,55.976059230000004,-3.183734963
793,0.007108373679312101,0.007108373679312101,0.014216747358624202,commercial,55.958794133333335,-3.167554044333334
794,0.0023016539528397176,0.0023016539528397176,0.004603307905679435,commercial,55.88792098,-3.094437964
795,0.0017601715488931946,0.0017601715488931946,0.0035203430977863892,commercial,55.95472217,-3.110451106
796,0.030708913592020617,0.030708913592020617,0.061417827184041235,commercial,55.9562518,-3.13255965
797,0.03990982980043226,0.03990982980043226,0.07981965960086453,commercial,55.95159165,-3.142210146
798,0.004856167458540374,0.004856167458540374,0.009712334917080748,commercial,55.91972041,-3.2955888645
799,0.0027024088046385822,0.0027024088046385822,0.0054048176092771644,commercial,55.86586606,-3.055098436
800,0.26915974145812643,0.25991303283401634,0.5290727742921428,commercial,55.94957816,-3.100264056
801,0.05528951717758088,0.05528951717758088,0.11057903435516175,commercial,55.96652058285714,-3.1556471695714285
802,0.019163477251012178,0.019163477251012178,0.038326954502024356,commercial,55.95980331,-3.147801077
803,0.004854289268298859,0.004854289268298859,0.009708578536597718,commercial,55.9036561,-3.141943246
804,0.0025632088688854688,0.0025632088688854688,0.0051264177377709375,commercial,55.91352574,-3.146293219
805,0.001739095300584808,0.001739095300584808,0.003478190601169616,commercial,55.93461515,-3.308931589
806,0.0015382172589574186,0.0015382172589574186,0.003076434517914837,commercial,55.9477085,-3.193456613
807,0.03665638799557672,0.03665638799557672,0.07331277599115343,commercial,55.953274032,-3.11512919
808,0.05971370320422888,0.05971370320422888,0.11942740640845775,commercial,55.970392341428564,-3.188093785928572
809,0.12346222631015286,0.2707134837647528,0.39417571007490565,commercial,55.95059577500001,-3.2068253398333333
810,0.002069335683001242,0.002069335683001242,0.004138671366002484,commercial,55.9073373,-3.209170905
811,0.0024118325217887425,0.0024118325217887425,0.004823665043577485,commercial,55.963067,-3.165269089
812,0.004924505836571421,0.004924505836571421,0.009849011673142841,commercial,55.96200086,-3.169731806
813,0.13382261444542853,0.1650659573426397,0.29888857178806827,commercial,55.9509307,-3.213436743
814,0.07368017484280723,0.0907291589077591,0.16440933375056632,commercial,55.95005734,-3.211297762
815,0.0605606065338428,0.02133645350077235,0.08189706003461515,commercial,55.96363507,-3.178813905
816,1.0878958429138859,0.5424571841854189,1.6303530270993047,commercial,55.965007981999996,-3.1776355036000004
817,0.5700489615294845,1.4402711706835136,2.010320132212998,commercial,55.92429049,-3.176904431
818,0.005365732121512908,0.005365732121512908,0.010731464243025816,commercial,55.9707726,-3.181644827
819,0.0028021058819623847,0.0028021058819623847,0.005604211763924769,commercial,55.97307428,-3.167040581
820,0.5290750975635301,0.276418979914433,0.8054940774779631,commercial,55.96362937,-3.185891385
821,0.036128884372718446,0.036128884372718446,0.07225776874543689,commercial,55.923913065,-3.2445216654999998
822,0.028373851535900996,0.028373851535900996,0.05674770307180199,commercial,55.91594581666667,-3.240378949666667
823,0.4187607345706553,0.5904122055059047,1.00917294007656,commercial,55.95246469,-3.191802303
824,0.06099469035979191,0.08232485204726073,0.14331954240705264,commercial,55.95250356,-3.22581242
825,0.0018395865419515765,0.0018395865419515765,0.003679173083903153,commercial,55.89651754,-3.097062254
826,0.006758217258905178,0.006758217258905178,0.013516434517810356,commercial,55.88443801,-3.080693012
827,0.006316344095859015,0.003592275618381914,0.009908619714240929,commercial,55.97103292,-3.213515555
828,0.2069823203251095,0.2069823203251095,0.413964640650219,commercial,55.95195802863637,-3.111270459318182
829,0.008148201320541901,0.008148201320541901,0.016296402641083802,commercial,55.95320469,-3.112668265
830,0.18051408297998706,0.1682388383194349,0.3487529212994219,commercial,55.957886485,-3.1224992805
831,0.0014596562185932524,0.0014596562185932524,0.0029193124371865047,commercial,55.94712291,-3.130559505
832,0.00299711621156294,0.00299711621156294,0.00599423242312588,commercial,55.93026966,-3.267550763
833,0.0013876033979805422,0.0013876033979805422,0.0027752067959610845,commercial,55.9771549,-3.200043173
834,0.002683689315806782,0.002683689315806782,0.005367378631613564,commercial,55.90585225,-3.221282
835,0.04753068696818837,0.04753068696818837,0.09506137393637674,commercial,55.89678146,-3.3070872270000002
836,0.04868729573499695,0.04868729573499695,0.0973745914699939,commercial,55.950567085,-3.1096717967500003
837,0.04119719113138379,0.04119719113138379,0.08239438226276757,commercial,55.95054144666667,-3.1133236733333334
838,0.21515249924865948,0.21515249924865948,0.43030499849731896,commercial,55.957042494285716,-3.2473684214285714
839,0.0464481700606058,0.0464481700606058,0.0928963401212116,commercial,55.957895535000006,-3.2496682320000003
840,0.026912806246386815,0.026912806246386815,0.05382561249277363,commercial,55.916222675,-3.260781334333334
841,0.01922418271504949,0.01922418271504949,0.03844836543009898,commercial,55.909412593333336,-3.2331014916666665
842,0.005617049513373495,0.005617049513373495,0.01123409902674699,commercial,55.903536965,-3.2895934455000004
843,0.002044906235399945,0.002044906235399945,0.00408981247079989,commercial,55.90223069,-3.220911852
844,0.003217768026610129,0.003217768026610129,0.006435536053220258,commercial,55.91222094,-3.163622415
845,0.00565947472021539,0.00565947472021539,0.01131894944043078,commercial,55.91402584,-3.1594275085000003
846,0.006345864044179706,0.006345864044179706,0.012691728088359411,commercial,55.94156229,-3.115292363
847,0.015857602492595144,0.015857602492595144,0.03171520498519029,commercial,55.90863736,-3.2285740938
848,0.021785196994755285,0.021785196994755285,0.04357039398951057,commercial,55.95679044,-3.252756687
849,0.0019110237889717679,0.0019110237889717679,0.0038220475779435358,commercial,55.95680539,-3.149664645
850,0.005631257117850667,0.005631257117850667,0.011262514235701335,commercial,55.93175326,-3.254354257
851,0.11689003191012605,0.08590856293438981,0.20279859484451584,commercial,55.940792605,-3.2760164755
852,7.865608698652614e-05,4.7933354026369205e-05,0.00012658944101289534,commercial,55.94259689,-3.279943919
853,0.005237854524060289,0.005237854524060289,0.010475709048120578,commercial,55.918446544999995,-3.3008772935
854,0.04884080106746087,0.033148062221802777,0.08198886328926365,commercial,55.93812377,-3.22996223
855,0.06605670385545215,0.04926624641306682,0.11532295026851896,commercial,55.94354903,-3.062674069
856,0.0015641007838657064,0.0015641007838657064,0.003128201567731413,commercial,55.9276452,-3.1127334
857,0.019161056704304586,0.019161056704304586,0.03832211340860917,commercial,55.93650786,-3.063542385
858,0.407151576939518,0.4891261598794869,0.8962777368190049,commercial,55.9444398,-3.185214157
859,0.3056272212361429,0.39180069566370584,0.6974279168998487,commercial,55.9456673,-3.1852223715
860,0.005549623383282149,0.005549623383282149,0.011099246766564298,commercial,55.94364525666666,-3.319676996333333
861,0.009208594402656256,0.009208594402656256,0.018417188805312512,commercial,55.93233696,-3.1405397615
862,0.0025842506121110213,0.0025842506121110213,0.005168501224222043,commercial,55.91861445,-3.277513624
863,0.0035410598844651158,0.0035410598844651158,0.0070821197689302316,commercial,55.89447535,-3.162846137
864,0.2024513687141985,0.3755495649544574,0.5780009336686559,commercial,55.95142776,-3.182899925
865,0.013486532658458549,0.013486532658458549,0.026973065316917098,commercial,55.93425594571428,-3.1430681865714285
866,0.003136516551952866,0.003136516551952866,0.006273033103905732,commercial,55.95776823,-3.163828018
867,0.005206942546807548,0.005206942546807548,0.010413885093615096,commercial,55.97163267,-3.253645829
868,0.3331703449570133,0.48619530794013505,0.8193656528971484,commercial,55.95130784,-3.184545404
869,0.0027102522639870525,0.0027102522639870525,0.005420504527974105,commercial,55.92943747,-3.13251356
870,0.003507650483404938,0.003507650483404938,0.007015300966809876,commercial,55.90647817,-3.097085084
871,0.013512011162599858,0.013512011162599858,0.027024022325199716,hospital,55.92901442,-3.198237379
