,171,183,189,225,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,264,265,266,273,275,277,284,285,289,290,296,297,340,341,342,343,344,345,346,347,349,350,351,352,353,354,355,356,357,358,359,365,366,648,820,860,862,863,864,865,866,867,868,869,870,871,872,873,874,875,876,877,878,879,880,881,882,883,884,885,887,888,889,890,891,901,964,965,981,991,1017,1018,1019,1024,1025,1026,1027,1028,1030,1031,1032,1033,1038,1039,1040,1041,1042,1050,1051,1052,1055,1056,1057,1090,1091,1092,1093,1094,1095,1096,1097,1098,1102,1720,1721,1722,1723,1724,1725,1726,1727,1728,1729,1730,1731,1737,1738,1739,1743,1744,1745,1746,1747,1748,1749,1752,1753,1754,1756,1757,1758,1763,1764,1765,1766,1767,1768,1769,1770,1798,1799,1800,1807,1808,1809,1813,1814,1815,1818,1819,1820,1821,1822,1823,1824,1859,1860,1864,1865,1866,1868,1869,1870,1871,1874,1877,2259,2263,2265,2268
171,0.0,1014.0588356170451,790.5221077480498,995.7053330260487,1004.4758772435885,1557.8817620654067,309.21879247846977,1304.079874143123,3940.099660477606,1063.807874689017,2286.8066889695087,2442.3222896066936,2323.9374876995307,2449.6907662030117,1194.4460009634379,4708.470050939491,2115.8385561531027,1339.45600028236,588.339052531856,2035.8082421092945,2248.236813871439,1084.2248327730847,502.983975739741,3486.4049225170843,2231.9845744360664,984.351280109554,2848.437202574553,3195.476408822352,4312.591506139517,1316.6062868961676,1306.9332379521004,947.7549645319508,4001.954999819253,498.78486704182865,801.2387282274203,1150.0207635640238,1073.7718663142732,830.4844291465668,1848.2733349355724,2144.7032484145825,403.36808546132124,2572.3252362151266,2135.6512638922677,2062.827156327131,2045.2399917593657,1818.5012610121335,3360.974016366813,2493.735871451714,1875.6681434808115,2333.317226169558,2546.36536266512,898.8910561764329,733.3820898466049,3656.1432410872294,3578.6640551366245,3242.108062492271,1053.8728625730994,8107.829920349934,7969.789678787045,7615.290517401564,3429.2526345820543,2488.6484634656304,2142.6874847252298,2146.355081547473,1715.4781609896806,1811.5862426898814,5810.770393037443,6381.743910517853,5181.516180053082,5043.185616608758,4800.12396203057,3453.3655333815254,3024.7826385233957,3941.759006288324,599.6513414713113,2374.246885528721,922.1107553306227,1419.388786074443,3158.420424263492,3473.198898792941,2717.300254545701,2882.8438443122436,215.4781452533647,3084.443517620169,225.18765576218183,794.7877430198201,1139.4651456001905,4156.10534490962,1970.9556733797897,12040.088007113565,196.87300178515002,208.31314552066297,735.377420578394,713.1995922996022,505.490946811038,2044.7768277713458,3838.9002801443166,694.9929570013869,747.1986233918152,1429.9509928360815,1514.412387870021,1534.0183752345085,7284.973980817287,3370.160394171645,1188.4967309925457,6559.669437142988,5589.398738702836,2154.696028193021,1414.744197334109,800.8610949494516,433.3413121282302,2879.902354896868,5275.790116279966,706.811150587176,1817.1497706299822,871.9424826913104,2128.598278648234,2553.5068272946546,358.65687169690204,3658.1907217123003,225.29617935031558,605.1437676285703,824.2329825090438,1880.6156148297493,2125.0513093849395,930.2413454261679,8109.286156042651,9056.773398452358,9565.613310958268,5043.647010896238,407.2738627170402,890.1039257779796,4658.50829138225,2337.3649584201585,1877.147610592143,664.0940745899273,2491.29570845182,2725.8982197649143,3913.5465076056507,2377.166099440025,2145.145263030763,1974.1628404882213,2326.338474403169,5184.211932017281,1845.4722662510114,2259.6872732915544,3478.311385626282,2851.026900455367,3084.549109671455,3600.5996454131505,3309.251919224404,7280.496305995922,2488.9782771937876,3434.853403000815,2186.77514657079,3937.837599088547,1308.7413392648177,1080.900336506701,2027.6280188270462,3902.3202602310853,503.6269776365346,3452.5875382247004,5863.495263361703,7963.454238907755,2635.1243697695954,2303.3296583672477,5589.788867302393,1683.3219718285397,6559.851777268534,1185.9827976484542,9051.816397837454,9562.803345503398,1771.0262501167524,7622.56752761809,1715.9390683355693,3163.4009168129874,7964.748215795523,10426.018972923855,12799.212916580173,13020.631611354791,14036.490102169342,14298.048770264637,14443.464161869493,13363.125957835297,13494.6936982976,14009.701145599038,14704.725262975762,2909.575603779522,7569.919462235847,8095.982254084651,1501.2101344544656
183,1014.0588356170451,0.0,231.58904490618195,480.89243678745214,1826.1665150538586,947.792611219623,705.978196931743,1444.8161853933805,3057.5152063290607,281.39603917430526,3288.989229262035,3439.452036652102,3331.817693011673,3461.846115627867,648.990005183229,4702.378926841429,1245.232355080939,327.0621893106493,868.6814351769873,1203.8739367807334,1234.178880889105,1823.213013507649,1468.4547037561765,2481.160993261032,1405.4793678534838,1055.4201655026825,2134.048500315311,2467.366987375099,3399.0620469414293,705.1275333926579,1880.5950763066828,857.513348661635,4764.082990048897,1309.6383496125454,1561.752285441825,1857.0631773272135,1895.2132880486633,1739.009635298759,2430.115092183256,2890.4170477179273,977.2885293614465,2006.0680305103238,2220.656158019182,2108.2455035922376,2247.7064531137175,2025.9365596071,2362.7181260554003,1493.823579358179,929.8163596320151,1399.5538540068644,1733.274241023998,1878.2196417725615,923.6136390287834,2662.207785459386,2848.974481565569,2434.2542225762986,1786.1564457967106,7450.71991668025,7444.09754104623,7189.114577503322,2904.3473220071414,1694.4823831704432,1186.4336644886794,1158.8451108993036,959.493241011095,1192.1198337400144,5680.703140847232,6239.561090790858,5084.980110447705,4941.788266242107,4699.315095322796,3323.302899982069,2850.409914020243,3966.072292100155,1610.438701524238,1360.8490010106414,1099.3189302150404,1332.7718252685124,2682.0255723498203,2758.313620227131,2578.8236664218553,2783.913825182044,870.295314351812,3068.3064825672027,1000.2634795750422,1729.4352201909358,819.7855193041737,4490.124850751827,1876.330575987332,11879.748624147673,1143.1436915181787,858.2762597785073,359.4964253352343,637.216009697277,1316.9542156152195,2248.3275990540506,3040.164475222352,723.6034189321623,352.0516899954162,1509.1522073290257,861.2995850817862,1452.250207294875,7729.162202452922,2372.2861333857445,1002.3366285628304,6697.187885535077,5877.09285539453,3167.5506899107572,1326.453101443011,1561.1113001572105,715.4485534886085,2782.694902495543,5751.896205882379,765.8347233696363,1192.2405202803793,763.5849820933788,2212.7202823661232,2131.323925592209,1340.6338205083616,2664.3576864368356,1003.4308301990462,1616.2964878349612,1734.6682940576966,1785.62032850227,1137.9819710819827,1107.632104321122,7452.163846080904,9323.152618295162,9810.116876391223,4942.3351633697175,981.0531628228603,1869.1728353469662,4626.446817243237,1403.613015598183,933.483127834227,836.4193266401963,1491.5945224644115,2585.5067401773376,4745.452261627401,1363.7451461213996,2890.6982062015722,960.1432348436715,1326.5463237542706,5089.200266625434,2427.3234957815425,1513.4716280891519,2759.1517385943807,2135.8115632509175,3070.0536652731994,2893.669679772092,3758.6958679268027,7724.187773390996,1694.7426346402183,2911.902266622371,2047.0358721819546,3962.283415002657,1883.9497933970922,1900.984434942441,1197.4042527969314,3752.9932818265165,521.0008750466469,3321.7485264785296,6058.668016607088,7438.71692976687,2787.7385974695,2999.611607056695,5877.1980463375085,1277.5314358189971,6697.015153881535,1011.303296743446,9317.982895336287,9807.330699259637,1274.7486868144204,7698.448011540385,1971.0010067647436,2431.2414061826394,7973.211031439927,10296.001781529023,12278.65320358695,12471.62478544872,13487.28069546031,13770.402593613428,13901.198198667336,12792.97683436259,13000.90639919665,13505.677266774748,14148.383869223497,2106.7855208078263,7843.279889067775,8364.993217648087,616.3376447246618
189,790.5221077480498,231.58904490618195,0.0,419.4111415072018,1600.1283565718659,1077.454097354492,481.3072742119146,1400.6475235823698,3219.2872497054286,328.86927574344963,3058.777848011998,3208.635401402769,3102.683618897397,3234.319025956278,632.7928992282831,4631.461625227208,1453.874524886344,550.4247397602894,736.6624175230213,1333.933155568071,1460.580877407437,1603.7754728515383,1237.2933380180282,2696.8525722837717,1536.3757555889015,1000.5658550600407,2314.132252251051,2573.3479369255415,3573.0889371836274,819.499855203975,1757.422463782487,822.2659135518782,4553.038618082696,1123.589599244072,1392.933105604566,1705.7968166840208,1721.162618207447,1544.8423804652173,2315.0059011980834,2742.9529258113616,750.2438937899952,2150.2092471602728,2213.5198643461295,2107.9940836772917,2214.161227806416,1986.5130659281447,2594.258144048071,1725.3862558115056,1108.590829005155,1575.9446182802656,1862.7675018232248,1647.0045851935809,822.7390241421692,2870.884539621971,3036.359480674321,2566.9838405442774,1566.9377251048702,7631.64017994072,7598.878010587473,7323.009505429146,3047.110847301976,1889.2956505770992,1412.9942617506933,1389.8027099416324,1052.1396548099594,1241.0376654237655,5747.528306991737,6310.422751086382,5142.534237283625,4999.9358412891015,4756.42176406706,3379.3938927167874,2912.4137239006864,3991.359869889383,1383.3986235384461,1584.6864858744923,1022.7405917642477,1338.1154327328493,2812.101974924347,2942.1608663933257,2629.3553122294206,2827.770789850582,639.3064048256899,3096.0997238643317,768.6869822914027,1497.96240779006,742.5402831553859,4447.208814338913,1903.6875296171688,11961.037314786396,931.0974356246674,627.8148137718155,159.1523040480898,549.0662087695871,1131.0938626886798,2214.5475620808784,3172.504752257309,535.4736090822197,157.19993642527405,1482.5144365561387,999.7756384779225,1356.0441776673683,7573.882530954653,2603.836481464005,1011.1434514901956,6706.1098687947315,5748.6698902345,2940.5765648148067,1331.882674057928,1392.3235942075482,487.10606561032034,2826.140059584362,5587.913111734835,579.1023862095686,1243.0850644658356,615.9619985309091,2205.6333045262995,2242.616752794756,1126.8487004704598,2872.9778121914605,771.8545271559974,1389.3866366390707,1540.050958822289,1810.6178151421364,1368.8785467367645,1031.7995463091268,7633.087598001231,9306.139508948552,9798.668286586857,5000.465514694191,754.1900331489513,1637.9553657529787,4560.975355374293,1580.0227950419485,1111.143835058388,639.558768076612,1723.1623755106095,2636.570535214737,4525.593808112801,1587.6276082090299,2743.2733015520485,1187.2204725980605,1537.883326728383,5146.4269829541645,2312.174973383473,1694.9507457927864,2943.917048783883,2316.0959453673313,3097.4873825869745,3076.4149374844055,3685.371205307078,7568.994552298882,1889.5741268231736,3054.2761381203927,2089.124467526531,3987.518843529325,1760.5333209504695,1727.298469254504,1326.6441148938673,3816.4162560439468,291.14841999896936,3378.004591770774,5949.184187386961,7593.297264920598,2773.8124633937705,2864.3374488595027,5748.83120208299,1260.165058305495,6706.017894517227,911.3582856228727,9301.014139758698,9795.874010159463,1385.5668828585178,7723.162683792858,1919.4436542854385,2538.296827762159,8013.544337169477,10369.570856207167,12435.43927301181,12634.106642807192,13650.134476921548,13929.100457307608,14062.812550783117,12959.704246315563,13152.618661643442,13659.606698911872,14312.821359639676,2235.670500746834,7721.055434448753,8244.269319545198,756.8861641659707
225,995.7053330260487,480.89243678745214,419.4111415072018,0.0,1553.3049499191322,1428.6482883457904,722.9289778293019,1817.73104039449,2945.2316502693957,231.55109945692283,3130.373033124588,3267.248935914097,3189.26750794236,3337.1451093600335,222.32409060200965,4229.803167060231,1670.0309657813364,623.7815315970377,1124.0192421173117,1041.3712027084318,1443.2113497248665,1509.4432970323053,1329.029652884473,2584.1327821994955,1236.4158037245631,1417.2125267149813,2591.561511950739,2220.2995956868776,3321.887987688144,1183.5073310733521,2132.5028637605524,1241.6004770811035,4389.409362688237,1427.2009842857353,1718.928495601994,2051.0836181947825,2031.6380037660983,1817.101831156102,2692.9639623148832,3083.4144745896265,769.2933243682294,2484.3470802481097,2632.902997560217,2527.0506681484794,2631.7162587137373,2403.318379125433,2623.4705795202376,1773.5117221383798,933.6208969286573,1364.772035823595,1551.2440884166524,1720.505401422567,1226.4994283862875,2726.120893208477,3295.9414096675073,2249.4046431391366,1472.3819172653027,7900.044868418236,7915.137038331692,7668.096272837188,3382.1755452005773,2137.3817149389506,1551.708324458708,1481.9913741149346,720.1887364540981,852.0242629378296,6149.0819351905575,6709.884242722073,5548.475799922509,5405.57396798369,5162.464475676936,3785.345621480371,3315.332051120456,4407.594265669164,1525.3083877827248,1543.5679894471468,1433.5483397246903,1755.9004926341586,3162.4121392135858,3209.7518419680623,3037.1095645115556,3238.2017433139104,790.5074257370537,3511.433506728634,876.777347138094,1538.155017352282,339.5775606415976,4861.111006754022,2318.126485247458,12354.60659981166,1176.5351303185473,791.2700367791126,320.6222305116613,963.2144100937262,1434.7905035456088,2632.064647110962,2849.2067239159496,396.24282616615324,311.5820370755085,1901.5675445888703,1342.0899430594136,971.3871542872586,7262.322884946276,2633.8334985140423,1427.4774470976377,7125.086034923057,5398.463351517708,3051.235209395796,1749.6443829171033,1718.3832352566446,571.8924372835606,3236.7142487567166,5292.8420067047455,423.6114642177915,855.6173747932952,336.8144077567942,2625.014646074599,2611.578087122227,1354.345257799682,2727.969455985708,879.5918925445756,1532.1887992765471,1811.3195102464806,2225.5024054721343,1463.1339817472876,1442.7733493627566,7901.484064200107,9724.568585504889,10217.644655019529,5406.111606513168,770.9084274825354,1711.6594687463942,4156.299524457458,1368.7218493277792,933.1075252634903,509.05708036368515,1771.9444523334323,3044.1170907258365,4404.9632171394,1546.6834024572609,3083.784907423199,1190.881111792249,1435.9177977828647,5552.516401385872,2690.115479509889,1972.992282468356,3209.539818888123,2593.123989239524,3512.906742439306,3345.9596405124616,4087.7789083226303,7257.290677468015,2137.6141827358074,3389.8343695785347,2499.422883343323,4403.76323028198,2135.363223968507,2038.3128271834667,1033.089551586899,4219.1544567920655,546.30326222766,3783.88286245481,5577.776577181603,7909.867508897236,3193.087000634015,3219.1742501087538,5398.55454298912,840.9539638301459,7124.987570718859,531.1854742166901,9719.448817323242,10214.849791302127,1754.2116005408404,8140.03651450869,2333.5980558875376,2186.8013200522146,8426.481473454085,10767.854606848456,12747.8262779501,12936.974108455044,13952.25524623416,14238.238294639117,14367.033569939294,13255.009598457296,13472.888634733557,13976.424758275649,14612.101865659271,1916.505689328017,7363.227407133359,7884.7114011653775,549.1386896419882
246,1004.4758772435885,1826.1665150538586,1600.1283565718659,1553.3049499191322,0.0,2542.9342195734303,1210.3743589532303,2252.4753659845705,4294.0224297293835,1737.2704961365848,1647.3453069568031,1762.385940412142,1728.3031523799111,1899.3266523006844,1647.403748803281,4076.624255868407,3041.8897488350444,2111.3374621885027,1588.954119536715,2477.990194634891,2990.625571912721,181.12948478058362,556.3142981038465,4122.92876635876,2639.901601515902,1975.4418946859005,3833.8048740039662,3386.371135846233,4704.390255393671,2291.646350613487,2035.1288264416505,1952.1113683349568,3001.751493517091,1295.2478582070698,1503.0465804497173,1791.7264948642342,1593.423254429422,1298.7180869148076,2477.7677212773906,2544.906999306066,849.9270370986624,3574.6840828992276,3042.0790863493207,2987.194980342816,2908.1830401059733,2696.732902816121,4162.447939283047,3299.882162880268,2473.824502290781,2866.4309529898665,2900.57119919733,479.970666853341,1730.1702344622613,4246.191659775278,4564.735308091073,3528.2039328410156,187.7307910540381,9110.528490114593,8970.638773059562,8602.84934295624,4433.649110747834,3449.8284790987113,3012.410242083754,2979.543071358291,2144.5297114766563,2092.8951912386256,6719.850383095784,7291.239708744556,6083.278851282181,5948.4158247688165,5707.961120298807,4391.491945951868,3983.453616900612,4810.933513306775,697.0254440161823,3095.561560700829,1901.3956631683936,2407.655366130149,4161.80955445714,4461.869937947841,3673.1045951307533,3823.469133382032,1013.0023008841076,3991.59848171369,875.0134269122466,326.40485601181814,1455.8106538314685,4835.991836745316,2938.264666838084,12935.001442014738,1067.8651246445543,1033.088188327138,1470.1352936074093,1708.7394601469427,1297.4776684100652,2907.24863384981,4076.221443329749,1160.7373057147759,1479.0334238825349,2384.38384910328,2490.545517859841,1413.1901032712076,6331.918134141659,4172.5287431623,2192.229329100916,7326.504122166784,4726.190127647131,1643.84561584646,2403.446274621406,1503.1080343090239,1113.3609768961476,3820.079101856312,4321.045261007085,1130.0422493468254,2101.9998912873916,1241.731912926208,3035.7430949196064,3556.154348657839,998.5376995701012,4247.855959757563,872.2095115304605,700.6923129535614,1291.6642700512857,2851.3912170568265,2959.07888056354,1908.5917409513784,9111.984332272174,9711.10994980255,10232.828134348701,5948.8382631615,845.9466246572142,477.58126643597797,4050.189793908109,2870.0981430574284,2472.2022786250227,1044.8313231744833,3297.9726719442747,3682.001363458668,2936.1367830230156,3098.668617106833,2545.518299064852,2729.6796761023757,2986.576995270501,6085.330847131651,2475.346822016754,3232.0283607292035,4466.156465421867,3836.2433323753603,3991.0804950477127,4591.284495524114,3931.9301549055876,6327.649582288769,3450.138951787891,4439.22200456585,3156.850767658733,4807.036745728169,2035.3166604144456,1600.1440325458009,2469.2381698078643,4839.291924054202,1336.6110438774037,4390.971304986583,5054.07837377318,8964.221157286565,3486.7810583991068,2750.2244682845767,4726.743265377911,1809.7799661834947,7326.903931946504,1348.9296078779355,9706.353207352853,10230.019324860472,2772.6180258688687,8416.203417677467,2581.7681472769546,3361.775665775519,8793.523806313095,11311.683168506603,13797.308039415073,14021.713002703977,15037.376778386044,15296.566476406819,15443.581045395284,14365.823035619349,14488.831593259923,15005.178211577779,15706.140376517973,3215.583702610495,6695.86266617273,7220.958310368084,2095.3608055115687
247,1557.8817620654067,947.792611219623,1077.454097354492,1428.6482883457904,2542.9342195734303,0.0,1336.1776451884707,1007.2718175992933,3480.575606645974,1219.0850610017599,3753.8142523560596,3920.456069570834,3767.969916787359,3861.995001194306,1585.14158580808,5639.916814523813,695.3795184602607,956.1941918997794,1040.371008221556,1884.694353185124,1344.789113740593,2588.996815400379,2059.392762650828,2559.9217906037607,2060.2440264978095,825.8575391182029,1291.658862474487,3127.599517865911,3744.9998162732236,260.9418167021026,1688.0867091620335,694.8674320980249,5543.163865824652,1548.400598626472,1653.1239081217495,1804.8225181836092,1958.667728288303,1944.4568508186778,2131.747782886639,2712.5684108000814,1732.9930431540113,1073.6272854264682,1518.7242786806646,1393.0173311510355,1634.51177330505,1457.7974463222824,2105.7733445622566,1350.0016665297362,1493.4969822507323,1881.8436588076763,2362.1565161287654,2439.6262879176247,948.8450156530632,2799.866810590217,2022.525447871951,3007.9354623197023,2554.245844688597,6584.316939773962,6523.469346853855,6247.595648742433,1969.713326178307,949.804626693016,903.2581770503097,1021.227480857013,1756.9520218764992,2040.937646085222,4760.958467236036,5314.611220224389,4178.24512316457,4034.7006240938153,3794.5285428295047,2428.45876527622,1951.1938401274851,3122.532435142032,2104.696169880122,1482.6503602008672,931.9488466611384,730.7377153624711,1737.325053295539,1918.9605507606789,1705.2999327953466,1919.5223851459957,1532.9848237585302,2232.9465792432043,1669.1681984822512,2352.456081564064,1767.497589107353,3820.0972292811707,1095.0501282155155,10942.993996379437,1573.4064931749047,1511.9592669475496,1236.3204413449703,846.0301474739102,1552.9383067097197,1635.9248324119906,3590.3225304222874,1609.169043571645,1234.6477164758876,982.8087256052686,94.05611038611212,2400.0320095638735,8650.679891292048,2112.26596891522,554.0517340255147,5870.2687590140395,6820.112451328564,3567.399155342436,726.2081216583638,1652.4482578001416,1487.8528077332871,1919.183178126559,6662.03041417304,1652.7937216458436,2038.2427197904813,1689.9729948536676,1511.2486636789063,1185.0257472606593,1743.6705045786432,2802.4039740848566,1671.871062888469,2108.136602856493,1943.5997335205843,1020.8966081036253,1004.7036136675752,933.0714400044271,6585.769435323074,8547.306612019565,9019.706318072853,4035.269226472143,1737.8847814541657,2431.2823510075095,5560.7431379524805,1885.1993239359256,1500.921737017269,1705.4028346529753,1346.6979510086903,1710.7628432855822,5469.953580883752,1484.1812681717481,2712.628288262531,1150.7795499218087,1598.8972376497416,4182.899880807566,2129.400476971218,708.5636071211769,1923.365914444976,1294.1728723682686,2235.4801388206783,2048.484337206962,3211.0915962704826,8645.809979847048,950.1583626501879,1976.8528271651046,1212.077759204716,3118.8961951641377,1692.0351932360427,1961.5770855234805,1881.3640748667613,2843.8083626884422,1248.4301659391665,2426.649318968535,7006.3889399566215,6517.80794220892,2074.0865339469765,2753.463720651921,6820.243021640224,2195.7283155750715,5869.9241128551275,1958.3204499880057,8542.041381690176,9016.945360333351,337.2703336846291,6837.1678780045095,1456.9016060337256,3089.7337907677465,7085.078795643124,9365.713840511986,11360.421240943979,11562.292731927211,12578.48404648797,12854.907171586643,12990.295438155958,11891.218221760138,12075.871076333397,12583.451053638732,13242.279426816138,2711.8302836793296,8788.85365849677,9311.036723333464,1379.6311855455913
248,309.21879247846977,705.978196931743,481.3072742119146,722.9289778293019,1210.3743589532303,1336.1776451884707,0.0,1287.2831769325526,3654.231702789717,762.8801147407294,2587.164811210605,2740.126184224358,2627.4961524984824,2756.0490006605596,935.42917326402,4661.353493281092,1845.525144565102,1030.6138512177386,524.8476250952154,1751.7746493398433,1939.961306080201,1253.2442397382001,776.7386788802771,3177.452337787995,1950.757889695262,913.7466567569787,2624.957790511832,2941.785929820028,4020.599828335193,1082.1985388634566,1449.8937004011193,815.1317777907574,4207.548711183111,705.3513658907899,1001.3203765391637,1340.5010229983268,1309.1215350050056,1098.07731485246,2007.8305567174,2366.1205803992607,411.68239294924354,2386.0191154952704,2133.0368771375092,2045.753775583201,2078.6076115267674,1847.3281718786582,3059.914174373165,2191.586802227435,1572.590555090787,2033.7368799550031,2270.1369522918876,1184.57788758029,667.112662748606,3348.55490260639,3355.6866771141617,2970.6447057013024,1218.796691742922,7916.546331670851,7818.358146419684,7493.523466423356,3263.3959825991474,2240.8947986306353,1851.7663909411533,1847.371871892344,1440.1977835587063,1565.0126161386574,5774.455601655952,6343.433716269448,5153.097677360611,5012.70362619261,4768.711714266583,3404.0352339563733,2957.4708808886426,3943.624193978079,904.6557195084617,2065.3759713507434,883.2705648416719,1334.6851377762089,3004.0801203084943,3253.837256744874,2656.5739746142162,2836.5176433323895,197.42798059591615,3066.044413187328,335.617879570649,1054.6477126818688,924.9611199239907,4256.02386472694,1907.4862878871825,12004.244847205882,462.8657827876417,177.44474656823658,435.8704625362585,529.1157043388463,712.9158992865949,2078.4908444694197,3571.5731607002617,506.2454183459911,447.66606609035273,1399.7250150360076,1280.905227694904,1414.173413855493,7388.120567984867,3069.237304897258,1055.2468817456224,6607.283871022523,5637.852761977544,2461.6081688089807,1329.2276352210301,1000.8047107186071,240.29474853063144,2834.060776996475,5385.101025408305,534.1324624822661,1569.5718548959971,678.9850114959658,2125.5315728202645,2406.9988361073656,653.0990703702614,3350.617328503423,338.4904895163955,910.4582492071904,1092.5553580190576,1814.1686822491442,1826.141356423428,892.5464323389144,7918.00033433647,9148.15310844933,9650.904776256319,5013.1930353436555,416.79792930090815,1175.597982557754,4603.2615264061,2037.799600885476,1574.3627115620707,527.6537686552524,2189.2124269065584,2664.7250295791187,4144.985065372726,2068.3025336819433,2366.5101433932928,1666.0501818253545,2017.655663141067,5156.268469680953,2004.9825015698884,2021.6562765760955,3257.7775336824907,2627.3458128146535,3066.6575296865703,3384.156339114339,3440.761538565195,7383.472857597631,2241.2096624196097,3269.599800174597,2115.402144651309,3939.7159401276003,1452.3611534298655,1315.8430259641414,1743.8151103090056,3850.874343785726,196.62678306189514,3403.0147267898665,5883.31353957136,7812.30426784174,2663.627727167631,2508.9621796602796,5638.152456341972,1481.4240977338195,6607.357663216258,1014.9912368336802,9143.125219094622,9648.098985671206,1585.8854157905785,7653.5675666339675,1757.609156803034,2908.5947633579294,7975.763933614047,10398.037651731755,12653.366469416334,12866.101405163958,13882.347503583143,14150.696647302004,14291.638100161352,13202.203815188925,13357.459588131716,13869.539004494072,14548.629844486473,2637.663089314115,7618.432847731397,8143.974204930912,1202.7055580840172
249,1304.079874143123,1444.8161853933805,1400.6475235823698,1817.73104039449,2252.4753659845705,1007.2718175992933,1287.2831769325526,0.0,4392.21710218334,1701.3805485237033,3067.6911203785608,3241.5746966317565,3055.2192159393085,3114.2091483508643,2033.4401555244226,5947.12299485096,1692.7133563287275,1656.4023593857073,762.4934307907722,2628.614655212429,2308.1250874118646,2363.527965858332,1697.257495522829,3555.669975627098,2825.7061207439906,400.56916146920037,2000.802279129193,3900.122003425419,4688.239982517778,981.1016695894286,711.1123711238503,587.6007777610569,5171.652958461229,973.8738341570503,892.3227727386154,893.4086934882126,1106.12868304825,1212.8160971102486,1124.9904296258896,1709.4970732213378,1663.4361924104487,1581.8904734430473,845.7569309219156,762.0313148892853,814.0971560527743,585.8814789364576,3104.950489773761,2354.341944441503,2294.2560739932137,2740.3768747447325,3149.902978531355,1971.0007475950395,622.5489593756829,3788.4863724006264,2673.5187982564075,3838.20497246549,2336.8496511100784,6997.71408239322,6762.432019606785,6359.976003684068,2309.8305706875085,1828.7776750174478,1908.6674385813017,2015.943621843017,2404.0134403663137,2629.338744438273,4507.408021721523,5078.180459446183,3879.755454405154,3740.8153780737616,3497.44282381872,2150.304630607407,1731.277251494874,2656.7319210056526,1623.4614119998103,2449.6069339859787,404.5090063165422,308.43701549423184,2015.9212576585849,2556.695618436451,1421.2992619621862,1579.8532294335319,1422.304602070409,1784.9437085890647,1512.667153639874,1970.2564773072697,2120.3042860865257,3049.07232245105,690.1099929187988,10737.452905855424,1189.854414434746,1400.2002580975582,1509.1110688205777,855.2585048515347,973.5243931503525,814.4158865638615,4439.23032662371,1769.2154544063137,1515.6218694861586,133.64942439687795,1053.6417867780924,2683.08665273494,8577.156074585228,3110.9780741732534,500.0418758839149,5330.059154198492,6892.486865998515,2833.011653346623,310.10541454363886,891.8232822613063,1524.713855866283,1576.8059177517955,6566.393040556083,1804.252820670946,2630.3045336229943,1923.2959132623969,838.259616129811,1422.0676948150149,1264.3134368913077,3790.9774485032476,1513.858423108875,1623.530188393925,1215.2924608510384,608.4624697994562,1997.9852059766147,395.1430672838924,6999.1689896066555,7907.565467397721,8402.447445046446,3741.2839806024626,1668.341616217838,1964.7518253312105,5887.229326951894,2744.175745683798,2300.0919397342045,1811.2048803640685,2351.0657455153405,1430.131941020347,5016.341238508821,2451.522181057026,1709.527719377051,2078.1151102377808,2528.7951535595944,3882.5925400427445,1122.6104700696933,1579.4117216707652,2567.098845311584,2004.1772455944254,1785.2879986695232,2663.459285579598,2321.4235678001032,8572.776429188234,1829.1522029016564,2313.4027184320894,909.1193465860058,2652.8207105043525,714.9886193928006,1106.4355431441534,2622.990767135106,2599.3041259710026,1350.8425362435403,2149.579677411832,7157.7819965825165,6755.565726740256,1385.2713237434489,1746.240274364101,6892.863399385245,2657.8260808382747,5330.06966180464,2257.4374979918716,7902.45678635856,8399.649573653713,936.1382213295733,6368.6295743990395,526.507869732552,3863.35452075506,6688.564817874249,9125.383453232995,11572.497485483953,11809.199506754338,12823.251756713113,13072.484415862647,13225.613504176274,12163.752718168564,12253.544457204383,12772.634708720205,13494.513969188101,3519.501320530618,8873.27871985968,9399.318073816534,2048.8598594303808
